WARNING (theano.tensor.blas): Using NumPy C-API based implementation for BLAS functions.
pybullet build time: Oct 11 2021 20:59:39
------------------------- test Main, avg_test_AL=1.2968796868923012e-05, avg_test_CL=1.3028574377187852e-05, max_test_CL=0.00011806794645963237
------------------------- test un normalized Main, avg_test_AL_un_norm=1.5887861784414663, avg_test_CL_un_norm=1.596385307046146, max_test_CL_un_norm=9.174653222237113
------------------------- test Omega, avg_test_AL=0, avg_test_CL=7.729653899029169e-06, max_test_CL=1.2605189112946391e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.8163294251826732, max_test_CL_un_norm=1.3787823212190624
train epoch=443, loader_type='Both', approx_losses.avg=9.464711971413635e-05, constraint_losses.avg=8.321933611441636e-05
------------------------- test Main, avg_test_AL=8.96227380989482e-05, avg_test_CL=8.975013028612011e-05, max_test_CL=0.0005024229176342487
------------------------- test un normalized Main, avg_test_AL_un_norm=8.194891749458984, avg_test_CL_un_norm=8.20993433013214, max_test_CL_un_norm=52.89440192345238
------------------------- test Omega, avg_test_AL=0, avg_test_CL=5.6457049921543026e-05, max_test_CL=8.79671351867728e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=5.673488796338779, max_test_CL_un_norm=9.280439677863225
train epoch=444, loader_type='Both', approx_losses.avg=0.0002265088075939275, constraint_losses.avg=0.00018946369878249244
------------------------- test Main, avg_test_AL=0.0006751832680699106, avg_test_CL=0.0006752803675238587, max_test_CL=0.005209390074014664
------------------------- test un normalized Main, avg_test_AL_un_norm=79.87646862160378, avg_test_CL_un_norm=79.89189326566202, max_test_CL_un_norm=721.9703773364135
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0001672372037525444, max_test_CL=0.00023024619440548122
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=12.789504862443833, max_test_CL_un_norm=29.14866383616684
train epoch=445, loader_type='Both', approx_losses.avg=0.0011004715044361849, constraint_losses.avg=0.0009958314230976005
------------------------- test Main, avg_test_AL=0.001958326345962026, avg_test_CL=0.001958400218762108, max_test_CL=0.010496910661458969
------------------------- test un normalized Main, avg_test_AL_un_norm=177.86500671325675, avg_test_CL_un_norm=177.8776219795318, max_test_CL_un_norm=1311.5627467292334
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0005800433198455721, max_test_CL=0.0010014914441853762
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=36.10848734651792, max_test_CL_un_norm=41.45539830142822
train epoch=446, loader_type='Both', approx_losses.avg=0.0014517421529007455, constraint_losses.avg=0.001391029244909684
------------------------- test Main, avg_test_AL=0.0006181276064210881, avg_test_CL=0.0006181882463012395, max_test_CL=0.0022141390945762396
------------------------- test un normalized Main, avg_test_AL_un_norm=22.51873929608069, avg_test_CL_un_norm=22.526833904835613, max_test_CL_un_norm=145.754600960011
------------------------- test Omega, avg_test_AL=0, avg_test_CL=8.095957881111341e-05, max_test_CL=0.0002173816174035892
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=5.721477592462076, max_test_CL_un_norm=7.890556254284991
train epoch=447, loader_type='Both', approx_losses.avg=0.0009993797182881584, constraint_losses.avg=0.0008506600449948262
------------------------- test Main, avg_test_AL=0.0021900326144799085, avg_test_CL=0.0021899935114682496, max_test_CL=0.012743867933750153
------------------------- test un normalized Main, avg_test_AL_un_norm=23.231095417602972, avg_test_CL_un_norm=23.225300814514878, max_test_CL_un_norm=171.61826769915774
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.000553507986109859, max_test_CL=0.0007674033986404538
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=5.458222642692236, max_test_CL_un_norm=8.935179222632756
train epoch=448, loader_type='Both', approx_losses.avg=0.0007107382039830554, constraint_losses.avg=0.0006429873742784063
------------------------- test Main, avg_test_AL=0.00026664337690453975, avg_test_CL=0.0002666461255030299, max_test_CL=0.005816824734210968
------------------------- test un normalized Main, avg_test_AL_un_norm=1.5663965570918466, avg_test_CL_un_norm=1.5664603017113101, max_test_CL_un_norm=9.504974318212172
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0002592557277433419, max_test_CL=0.0002904353605117649
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=1.2171132366194934, max_test_CL_un_norm=1.9146364415067807
train epoch=449, loader_type='Both', approx_losses.avg=0.00014399009527211697, constraint_losses.avg=0.00011498707158413405
------------------------- test Main, avg_test_AL=0.0001839601976363383, avg_test_CL=0.00018397348257083953, max_test_CL=0.0013038002653047442
------------------------- test un normalized Main, avg_test_AL_un_norm=5.548354546715094, avg_test_CL_un_norm=5.550207673123962, max_test_CL_un_norm=44.072585307422756
------------------------- test Omega, avg_test_AL=0, avg_test_CL=7.065736557463728e-05, max_test_CL=9.501470776740462e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=2.2928613740184427, max_test_CL_un_norm=3.1294045658814467
train epoch=450, loader_type='Both', approx_losses.avg=0.00012185548795726694, constraint_losses.avg=0.00010326294361924131
------------------------- test Main, avg_test_AL=9.939178101118766e-05, avg_test_CL=9.942462849130607e-05, max_test_CL=0.0011525755980983377
------------------------- test un normalized Main, avg_test_AL_un_norm=3.6782172807668174, avg_test_CL_un_norm=3.6825861135636777, max_test_CL_un_norm=27.655378967967152
------------------------- test Omega, avg_test_AL=0, avg_test_CL=4.2917198700403485e-05, max_test_CL=5.514267468242906e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=1.6581156821434084, max_test_CL_un_norm=2.2604460654942398
train epoch=451, loader_type='Both', approx_losses.avg=0.00010599467311646246, constraint_losses.avg=9.398647958732908e-05
------------------------- test Main, avg_test_AL=8.03020174816993e-05, avg_test_CL=8.034301758433079e-05, max_test_CL=0.000688232365064323
------------------------- test un normalized Main, avg_test_AL_un_norm=8.444909086454203, avg_test_CL_un_norm=8.450132716661432, max_test_CL_un_norm=70.7118744337726
------------------------- test Omega, avg_test_AL=0, avg_test_CL=7.777905598838212e-06, max_test_CL=1.2231581422383897e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.7894035401582493, max_test_CL_un_norm=1.3243498493563508
train epoch=452, loader_type='Both', approx_losses.avg=0.00010012219988251066, constraint_losses.avg=9.568850115756504e-05
------------------------- test Main, avg_test_AL=0.00017579636840688788, avg_test_CL=0.0001758527911776279, max_test_CL=0.0014371898723766208
------------------------- test un normalized Main, avg_test_AL_un_norm=19.05467517137534, avg_test_CL_un_norm=19.061728214655453, max_test_CL_un_norm=158.31356065356877
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.4101049604117484e-05, max_test_CL=3.607339021982625e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=2.201824296362428, max_test_CL_un_norm=3.8177900718616806
train epoch=453, loader_type='Both', approx_losses.avg=0.0002431016619297831, constraint_losses.avg=0.00022369325024774298
------------------------- test Main, avg_test_AL=0.0004981095543043163, avg_test_CL=0.0004981743685559649, max_test_CL=0.002990785986185074
------------------------- test un normalized Main, avg_test_AL_un_norm=59.46602500035634, avg_test_CL_un_norm=59.4730816961432, max_test_CL_un_norm=348.67112369106064
------------------------- test Omega, avg_test_AL=0, avg_test_CL=5.456343249170459e-05, max_test_CL=0.0001278003037441522
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=6.092339871492957, max_test_CL_un_norm=13.529479892165009
train epoch=454, loader_type='Both', approx_losses.avg=0.0005515649645511682, constraint_losses.avg=0.0004742088211234659
------------------------- test Main, avg_test_AL=0.0011729483573920637, avg_test_CL=0.001173022942149449, max_test_CL=0.008500231429934502
------------------------- test un normalized Main, avg_test_AL_un_norm=181.59795768026441, avg_test_CL_un_norm=181.60745676750673, max_test_CL_un_norm=1317.164229668173
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.00028195924999696825, max_test_CL=0.00035342469345778227
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=42.65360812050241, max_test_CL_un_norm=53.69733245650664
train epoch=455, loader_type='Both', approx_losses.avg=0.0010884109882075184, constraint_losses.avg=0.0008469236727260674
------------------------- test Main, avg_test_AL=0.0010141024941659586, avg_test_CL=0.0010141599613904381, max_test_CL=0.004724395461380482
------------------------- test un normalized Main, avg_test_AL_un_norm=11.851996651419773, avg_test_CL_un_norm=11.860444187597185, max_test_CL_un_norm=72.87341157575197
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0008419766870792955, max_test_CL=0.0011780343484133482
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=39.892316602025915, max_test_CL_un_norm=43.59391533444498
train epoch=456, loader_type='Both', approx_losses.avg=0.0001289166611764813, constraint_losses.avg=0.00011795497180040305
------------------------- test Main, avg_test_AL=0.00020109997483147405, avg_test_CL=0.00020111603384854486, max_test_CL=0.0024452279321849346
------------------------- test un normalized Main, avg_test_AL_un_norm=4.856803364055809, avg_test_CL_un_norm=4.858542990987682, max_test_CL_un_norm=36.12994105434747
------------------------- test Omega, avg_test_AL=0, avg_test_CL=7.379308097976416e-05, max_test_CL=0.0001349828380625695
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.7916710121703976, max_test_CL_un_norm=1.0960372706400408
train epoch=457, loader_type='Both', approx_losses.avg=0.0007078743434234639, constraint_losses.avg=0.000638645929338721
------------------------- test Main, avg_test_AL=0.00032253433725297026, avg_test_CL=0.0003225519946475591, max_test_CL=0.0038577166851609945
------------------------- test un normalized Main, avg_test_AL_un_norm=5.664156047080426, avg_test_CL_un_norm=5.665735985787798, max_test_CL_un_norm=43.7883761748264
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0003220943572135487, max_test_CL=0.0004958196077495813
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.542992809843338, max_test_CL_un_norm=1.0638285236021368
train epoch=458, loader_type='Both', approx_losses.avg=0.0002431683297612229, constraint_losses.avg=0.00020545174617776259
------------------------- test Main, avg_test_AL=9.646022926411509e-05, avg_test_CL=9.645176446429104e-05, max_test_CL=0.001380198635160923
------------------------- test un normalized Main, avg_test_AL_un_norm=12.920386816914071, avg_test_CL_un_norm=12.91823798686261, max_test_CL_un_norm=132.81013387850032
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.0688700721317826e-05, max_test_CL=2.642636354721617e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=2.632109107592699, max_test_CL_un_norm=3.7978244570068953
train epoch=459, loader_type='Both', approx_losses.avg=0.00015185988560284994, constraint_losses.avg=0.0001246985268856709
------------------------- test Main, avg_test_AL=4.4692611866821605e-05, avg_test_CL=4.470660262002942e-05, max_test_CL=0.00037310156039893627
------------------------- test un normalized Main, avg_test_AL_un_norm=4.239036988612997, avg_test_CL_un_norm=4.239270361170065, max_test_CL_un_norm=44.30540158758189
------------------------- test Omega, avg_test_AL=0, avg_test_CL=3.7246715398093026e-06, max_test_CL=8.419361620326526e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.2562541987183229, max_test_CL_un_norm=0.5918496242696725
train epoch=460, loader_type='Both', approx_losses.avg=4.986312867962018e-05, constraint_losses.avg=4.7950948705450475e-05
------------------------- test Main, avg_test_AL=3.259510490655278e-05, avg_test_CL=3.262843334975211e-05, max_test_CL=0.00017659965669736266
------------------------- test un normalized Main, avg_test_AL_un_norm=3.2920553035708315, avg_test_CL_un_norm=3.2957627712429365, max_test_CL_un_norm=19.826647686544014
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.1798233335478774e-05, max_test_CL=3.3698339393595234e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=1.2625990100530804, max_test_CL_un_norm=2.2981687532988344
train epoch=461, loader_type='Both', approx_losses.avg=9.837295949303856e-05, constraint_losses.avg=8.480449419585057e-05
------------------------- test Main, avg_test_AL=0.00010211012109296765, avg_test_CL=0.00010218811809985103, max_test_CL=0.0007414453430101275
------------------------- test un normalized Main, avg_test_AL_un_norm=7.243560335165096, avg_test_CL_un_norm=7.252934508136556, max_test_CL_un_norm=43.06788044756252
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.00011274077664226449, max_test_CL=0.00015701918164268136
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=9.645661957557754, max_test_CL_un_norm=15.812209273310076
train epoch=462, loader_type='Both', approx_losses.avg=0.00014998447957768803, constraint_losses.avg=0.00013278754470520652
